date,value,is_forecast,series_id,model
2023-11-01,10.14,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2023-12-01,10.349999999999998,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-01-01,9.98,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-02-01,10.55,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-03-01,8.89,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-04-01,9.52,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-05-01,9.85,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-06-01,11.529999999999998,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-07-01,11.690000000000001,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-08-01,11.449999999999998,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-09-01,10.16,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-10-01,10.41,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-11-01,10.37,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2024-12-01,11.680000000000001,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-01-01,11.3,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-02-01,11.37,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-03-01,11.21,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-04-01,10.22,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-05-01,10.37,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-06-01,10.11,False,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-07-01,9.994285714285715,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-08-01,10.056428571428572,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-09-01,10.166071428571428,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-10-01,10.290357142857143,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-11-01,10.414285714285715,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2025-12-01,10.494642857142857,True,E-coli__Piperacillin with tazobactam__South West,lgbm
2021-10-01,11.98,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2021-11-01,11.33,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2021-12-01,12.430000000000001,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-01-01,10.93,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-02-01,12.11,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-03-01,11.42,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-04-01,11.12,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-05-01,10.8,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-06-01,10.89,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-07-01,12.000000000000002,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-08-01,11.89,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-09-01,12.45,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-10-01,14.100000000000001,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-11-01,14.48,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2022-12-01,13.99,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-01-01,11.86,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-02-01,12.08,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-03-01,12.61,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-04-01,14.8,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-05-01,14.749999999999998,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-06-01,15.63,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-07-01,14.58,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-08-01,14.440000000000001,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-09-01,13.84,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-10-01,14.199999999999998,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-11-01,14.73,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2023-12-01,15.96,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-01-01,15.66,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-02-01,16.51,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-03-01,15.430000000000001,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-04-01,15.04,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-05-01,13.919999999999998,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-06-01,13.06,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-07-01,13.25,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-08-01,11.969999999999999,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-09-01,12.000000000000002,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-10-01,11.74,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-11-01,12.12,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2024-12-01,13.58,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-01-01,14.0,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-02-01,15.520000000000001,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-03-01,14.259999999999998,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-04-01,15.56,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-05-01,14.61,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-06-01,15.26,False,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-07-01,13.940357163713449,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-08-01,13.991071457006038,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-09-01,13.983214309550823,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-10-01,14.03928572784045,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-11-01,14.137500016332739,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2025-12-01,14.251071440646692,True,E-coli__Piperacillin with tazobactam__West Midlands,lgbm
2021-10-01,9.6,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2021-11-01,9.84,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2021-12-01,10.07,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-01-01,9.44,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-02-01,8.97,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-03-01,9.59,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-04-01,9.01,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-05-01,9.01,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-06-01,9.4,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-07-01,9.82,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-08-01,10.8,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-09-01,9.87,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-10-01,9.99,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-11-01,8.63,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2022-12-01,9.46,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-01-01,11.12,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-02-01,12.06,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-03-01,12.01,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-04-01,11.65,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-05-01,12.670000000000002,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-06-01,12.749999999999998,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-07-01,11.57,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-08-01,10.51,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-09-01,10.48,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-10-01,11.89,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-11-01,11.78,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2023-12-01,11.84,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-01-01,11.219999999999999,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-02-01,11.11,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-03-01,10.69,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-04-01,11.050000000000002,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-05-01,11.450000000000001,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-06-01,12.03,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-07-01,11.84,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-08-01,11.450000000000001,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-09-01,10.71,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-10-01,11.389999999999999,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-11-01,12.07,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2024-12-01,13.879999999999999,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
2025-01-01,14.010000000000002,False,E-coli__Piperacillin with tazobactam__Yorkshire and Humber,lgbm
